timestamp,open,high,low,close,volume,close_time,quote_volume,symbol
2025-10-15 08:15:00,112916.09,113170.29,112859.5,113134.05,207.26631012,1760517000000,23430666.48,BTCUSDT
2025-10-15 08:30:00,113134.05,113524.26,113125.46,113198.25,197.75102735,1760517900000,22410893.67,BTCUSDT
2025-10-15 08:45:00,113198.25,113214.55,112904.3,112941.44,103.65186271,1760518800000,11714982.01,BTCUSDT
2025-10-15 09:00:00,112941.44,113115.16,112808.67,112950.84,169.71811366,1760519700000,19168423.06,BTCUSDT
2025-10-15 09:15:00,112950.84,112970.29,112500.0,112598.64,107.85963369,1760520600000,12155511.31,BTCUSDT
2025-10-15 09:30:00,112598.64,112670.2,112392.34,112560.63,95.76442716,1760521500000,10778105.22,BTCUSDT
2025-10-15 09:45:00,112560.63,112720.91,112412.68,112574.07,82.5857591,1760522400000,9292939.74,BTCUSDT
2025-10-15 10:00:00,112574.07,112655.25,112328.52,112589.0,93.65920848,1760523300000,10532599.05,BTCUSDT
2025-10-15 10:15:00,112589.0,112612.32,112315.44,112392.75,140.00252765,1760524200000,15745657.51,BTCUSDT
2025-10-15 10:30:00,112392.75,112487.89,112096.4,112341.56,148.99630445,1760525100000,16730825.53,BTCUSDT
2025-10-15 10:45:00,112341.56,112417.69,112165.0,112255.84,57.29113669,1760526000000,6432876.16,BTCUSDT
2025-10-15 11:00:00,112255.84,112594.37,112234.37,112263.44,80.14003468,1760526900000,9007427.79,BTCUSDT
2025-10-15 11:15:00,112263.44,112278.03,111701.6,112059.26,205.86291867,1760527800000,23046544.71,BTCUSDT
2025-10-15 11:30:00,112059.26,112108.35,111884.56,112103.95,55.07076221,1760528700000,6167851.08,BTCUSDT
2025-10-15 11:45:00,112103.95,112104.34,111876.64,111915.92,49.18168782,1760529600000,5506854.57,BTCUSDT
2025-10-15 12:00:00,111915.92,112094.97,111791.83,112002.44,74.35307526,1760530500000,8324455.33,BTCUSDT
2025-10-15 12:15:00,112002.44,112023.4,111411.17,111481.38,235.41954728,1760531400000,26297706.16,BTCUSDT
2025-10-15 12:30:00,111481.38,111690.3,111418.63,111614.36,127.18840205,1760532300000,14190590.25,BTCUSDT
2025-10-15 12:45:00,111614.36,111820.59,111569.7,111721.1,118.52467441,1760533200000,13238678.93,BTCUSDT
2025-10-15 13:00:00,111721.1,111721.1,111358.27,111473.25,140.33487939,1760534100000,15651359.14,BTCUSDT
2025-10-15 13:15:00,111473.25,111628.03,111408.52,111439.16,88.90785812,1760535000000,9915470.44,BTCUSDT
2025-10-15 13:30:00,111439.16,112004.85,111196.97,111350.84,332.63679777,1760535900000,37102624.36,BTCUSDT
2025-10-15 13:45:00,111350.84,111494.41,110766.51,111387.35,445.85811043,1760536800000,49543739.42,BTCUSDT
2025-10-15 14:00:00,111387.35,112228.78,111387.34,112033.62,290.86736727,1760537700000,32550474.27,BTCUSDT
2025-10-15 14:15:00,112033.62,112194.32,111807.5,111912.59,182.83033031,1760538600000,20469995.8,BTCUSDT
2025-10-15 14:30:00,111912.59,111934.31,111260.0,111311.54,201.20534756,1760539500000,22447864.21,BTCUSDT
2025-10-15 14:45:00,111311.54,111344.2,110809.01,111061.62,329.41791907,1760540400000,36585426.59,BTCUSDT
2025-10-15 15:00:00,111061.62,111277.48,110741.09,110830.07,221.39788501,1760541300000,24572900.56,BTCUSDT
2025-10-15 15:15:00,110830.07,111587.88,110562.08,111188.28,385.15909202,1760542200000,42745252.47,BTCUSDT
2025-10-15 15:30:00,111188.28,111368.41,110580.69,110722.42,211.18410926,1760543100000,23425026.33,BTCUSDT
2025-10-15 15:45:00,110722.42,110793.7,110397.47,110793.7,289.38489758,1760544000000,32001002.67,BTCUSDT
2025-10-15 16:00:00,110793.7,111126.81,110608.01,110926.47,213.87577784,1760544900000,23713616.33,BTCUSDT
2025-10-15 16:15:00,110926.47,111066.41,110690.7,110963.64,161.10769103,1760545800000,17865211.15,BTCUSDT
2025-10-15 16:30:00,110963.64,111033.34,110645.7,110688.64,155.80403854,1760546700000,17267953.73,BTCUSDT
2025-10-15 16:45:00,110688.64,110846.94,110599.71,110741.99,124.0617235,1760547600000,13735464.98,BTCUSDT
2025-10-15 17:00:00,110741.99,110749.18,110238.94,110258.39,282.14022179,1760548500000,31157409.67,BTCUSDT
2025-10-15 17:15:00,110258.39,110667.81,110164.25,110403.66,175.97034538,1760549400000,19427016.89,BTCUSDT
2025-10-15 17:30:00,110403.66,110741.77,110241.72,110715.84,152.57963276,1760550300000,16855586.51,BTCUSDT
2025-10-15 17:45:00,110715.84,111186.0,110715.84,111186.0,102.46076704,1760551200000,11371558.23,BTCUSDT
2025-10-15 18:00:00,111186.0,111193.73,110819.01,110976.4,110.13273508,1760552100000,12223976.37,BTCUSDT
2025-10-15 18:15:00,110976.4,111379.81,110976.4,111214.94,145.99507661,1760553000000,16233906.27,BTCUSDT
2025-10-15 18:30:00,111214.94,111321.08,110996.47,111169.0,102.73075971,1760553900000,11423593.47,BTCUSDT
2025-10-15 18:45:00,111169.0,111510.14,111084.42,111446.57,105.83074183,1760554800000,11782190.11,BTCUSDT
2025-10-15 19:00:00,111446.57,111466.08,111100.09,111228.73,100.01060062,1760555700000,11128893.86,BTCUSDT
2025-10-15 19:15:00,111228.73,111564.22,111192.54,111499.09,109.26370939,1760556600000,12175605.18,BTCUSDT
2025-10-15 19:30:00,111499.09,111544.34,111146.56,111309.65,116.08046744,1760557500000,12922911.88,BTCUSDT
2025-10-15 19:45:00,111309.65,111317.3,111102.26,111272.24,105.13459173,1760558400000,11692241.3,BTCUSDT
2025-10-15 20:00:00,111272.24,111501.45,111272.24,111413.76,103.22287061,1760559300000,11500209.99,BTCUSDT
2025-10-15 20:15:00,111413.76,111550.36,111033.13,111057.89,90.58080326,1760560200000,10086358.32,BTCUSDT
2025-10-15 20:30:00,111057.89,111341.9,110529.42,111270.41,241.95715944,1760561100000,26831190.87,BTCUSDT
2025-10-15 20:45:00,111270.41,111428.13,111040.78,111103.89,145.12773317,1760562000000,16137196.94,BTCUSDT
2025-10-15 21:00:00,111103.89,111152.2,110494.74,110803.91,161.66305275,1760562900000,17917847.92,BTCUSDT
2025-10-15 21:15:00,110803.91,111091.07,110590.38,110971.12,110.09929979,1760563800000,12198470.31,BTCUSDT
2025-10-15 21:30:00,110971.12,111421.24,110777.03,111108.08,172.73327664,1760564700000,19201221.68,BTCUSDT
2025-10-15 21:45:00,111108.08,111195.34,110699.1,110837.62,103.15858735,1760565600000,11436530.24,BTCUSDT
2025-10-15 22:00:00,110837.62,111069.05,110809.65,111065.62,133.24396367,1760566500000,14777353.82,BTCUSDT
2025-10-15 22:15:00,111065.62,111396.31,111033.09,111158.27,109.78764648,1760567400000,12209540.64,BTCUSDT
2025-10-15 22:30:00,111158.27,111300.0,111148.82,111200.91,92.65387971,1760568300000,10305918.11,BTCUSDT
2025-10-15 22:45:00,111200.91,111200.91,110661.48,110661.48,113.52828948,1760569200000,12584746.06,BTCUSDT
2025-10-15 23:00:00,110661.48,110947.91,110595.11,110861.03,106.92324766,1760570100000,11842445.96,BTCUSDT
2025-10-15 23:15:00,110861.03,110934.05,110769.98,110885.27,78.48869828,1760571000000,8701358.73,BTCUSDT
2025-10-15 23:30:00,110885.27,111016.47,110824.95,110946.39,64.92886785,1760571900000,7201929.94,BTCUSDT
2025-10-15 23:45:00,110946.39,110963.4,110646.52,110759.03,99.97418945,1760572800000,11072540.36,BTCUSDT
2025-10-16 00:00:00,110759.03,110855.01,110544.28,110544.28,140.70018792,1760573700000,15575091.54,BTCUSDT
2025-10-16 00:15:00,110544.28,110837.98,110495.45,110780.05,151.77580512,1760574600000,16802816.28,BTCUSDT
2025-10-16 00:30:00,110780.05,110780.05,110372.11,110373.11,155.15346908,1760575500000,17145449.73,BTCUSDT
2025-10-16 00:45:00,110373.11,110561.82,110369.91,110435.95,118.19467789,1760576400000,13053770.2,BTCUSDT
2025-10-16 01:00:00,110435.95,111117.26,110423.72,111010.54,151.09655994,1760577300000,16745564.88,BTCUSDT
2025-10-16 01:15:00,111010.54,111056.49,110712.37,110892.61,138.80475564,1760578200000,15387622.23,BTCUSDT
2025-10-16 01:30:00,110892.61,111127.76,110815.51,111028.6,112.743385,1760579100000,12512826.94,BTCUSDT
2025-10-16 01:45:00,111028.6,111335.47,110937.46,111304.69,113.56029626,1760580000000,12625232.96,BTCUSDT
2025-10-16 02:00:00,111304.69,111556.97,111021.88,111353.41,193.62635367,1760580900000,21554522.65,BTCUSDT
2025-10-16 02:15:00,111353.41,111466.05,111288.66,111397.25,85.22480356,1760581800000,9492057.38,BTCUSDT
2025-10-16 02:30:00,111397.25,111419.14,111273.54,111341.95,69.6232187,1760582700000,7751904.82,BTCUSDT
2025-10-16 02:45:00,111341.95,111543.77,111299.24,111505.76,58.62978752,1760583600000,6535017.54,BTCUSDT
2025-10-16 03:00:00,111505.76,111602.3,111390.63,111486.98,77.63760766,1760584500000,8657813.08,BTCUSDT
2025-10-16 03:15:00,111486.98,111859.63,111428.09,111727.18,138.01711955,1760585400000,15414804.08,BTCUSDT
2025-10-16 03:30:00,111727.18,111727.18,111409.04,111567.2,106.54171861,1760586300000,11887065.98,BTCUSDT
2025-10-16 03:45:00,111567.2,111625.03,111276.97,111314.67,99.29499273,1760587200000,11069866.68,BTCUSDT
2025-10-16 04:00:00,111314.67,111634.19,111314.62,111594.99,71.56026967,1760588100000,7976877.01,BTCUSDT
2025-10-16 04:15:00,111594.99,111676.67,111529.62,111556.76,43.62854643,1760589000000,4868341.51,BTCUSDT
2025-10-16 04:30:00,111556.76,111588.25,110950.0,111000.0,101.68411717,1760589900000,11316113.73,BTCUSDT
2025-10-16 04:45:00,111000.0,111122.08,110809.6,110975.3,99.12055455,1760590800000,11000305.95,BTCUSDT
2025-10-16 05:00:00,110975.3,111175.95,110916.48,111122.26,93.27616575,1760591700000,10356404.52,BTCUSDT
2025-10-16 05:15:00,111122.26,111160.88,110972.66,111055.36,107.97737167,1760592600000,11991499.57,BTCUSDT
2025-10-16 05:30:00,111055.36,111463.5,111054.74,111357.67,212.45153147,1760593500000,23645613.98,BTCUSDT
2025-10-16 05:45:00,111357.67,111359.81,110748.0,110953.22,115.67478937,1760594400000,12835596.16,BTCUSDT
2025-10-16 06:00:00,110953.22,111197.39,110937.41,110950.77,124.34237759,1760595300000,13805354.34,BTCUSDT
2025-10-16 06:15:00,110950.77,111323.36,110923.17,111319.91,93.31262583,1760596200000,10362648.8,BTCUSDT
2025-10-16 06:30:00,111319.91,111530.0,111299.9,111342.66,112.7756413,1760597100000,12563296.15,BTCUSDT
2025-10-16 06:45:00,111342.66,111712.33,111342.66,111662.25,143.19001047,1760598000000,15974193.47,BTCUSDT
2025-10-16 07:00:00,111662.25,111762.52,111328.37,111403.16,81.36376477,1760598900000,9073155.22,BTCUSDT
2025-10-16 07:15:00,111403.16,111403.16,110737.98,110779.71,180.79738486,1760599800000,20063867.5,BTCUSDT
2025-10-16 07:30:00,110779.71,110954.91,110737.31,110914.08,135.08711232,1760600700000,14975578.77,BTCUSDT
2025-10-16 07:45:00,110914.08,110914.08,110572.1,110589.68,174.18311972,1760601600000,19287431.13,BTCUSDT
2025-10-16 08:00:00,110589.68,110674.88,110413.17,110662.15,168.08276494,1760602500000,18581930.36,BTCUSDT
2025-10-16 08:15:00,110662.15,110754.57,110508.05,110558.94,88.39884007,1760603400000,9780108.51,BTCUSDT
2025-10-16 08:30:00,110558.94,110859.84,110513.15,110727.06,119.72140164,1760604300000,13250542.58,BTCUSDT
2025-10-16 08:45:00,110727.06,110900.61,110688.56,110822.95,100.73729566,1760605200000,11162559.87,BTCUSDT
2025-10-16 09:00:00,110822.95,110973.14,110754.02,110844.71,111.56709716,1760606100000,12367982.45,BTCUSDT
2025-10-16 09:15:00,110844.71,110932.68,110681.18,110681.27,101.92377238,1760607000000,11296269.54,BTCUSDT
2025-10-16 09:30:00,110681.27,111379.99,109646.0,111200.0,419.03838961,1760607900000,46212923.54,BTCUSDT
2025-10-16 09:45:00,111200.0,111629.91,111018.83,111142.77,452.39795585,1760608800000,50355627.51,BTCUSDT
2025-10-16 10:00:00,111142.77,111493.74,111015.35,111368.74,178.56970083,1760609700000,19862657.66,BTCUSDT
2025-10-16 10:15:00,111368.74,111707.97,111307.51,111346.91,170.06980311,1760610600000,18958196.21,BTCUSDT
2025-10-16 10:30:00,111346.91,111490.49,111239.07,111431.39,116.83569799,1760611500000,13010745.41,BTCUSDT
2025-10-16 10:45:00,111431.39,111636.68,111431.39,111461.57,118.53916135,1760612400000,13220684.53,BTCUSDT
2025-10-16 11:00:00,111461.57,111558.2,111240.32,111430.02,140.16653273,1760613300000,15614465.82,BTCUSDT
2025-10-16 11:15:00,111430.02,111477.38,111086.96,111110.43,105.5452273,1760614200000,11747093.66,BTCUSDT
2025-10-16 11:30:00,111110.43,111282.67,111008.8,111156.38,125.68131887,1760615100000,13970142.16,BTCUSDT
2025-10-16 11:45:00,111156.38,111433.77,111077.72,111402.46,88.27768338,1760616000000,9820073.9,BTCUSDT
2025-10-16 12:00:00,111402.46,111974.27,111401.55,111530.05,208.95012888,1760616900000,23343556.1,BTCUSDT
2025-10-16 12:15:00,111530.05,111665.16,111336.57,111406.67,113.38942562,1760617800000,12641514.33,BTCUSDT
2025-10-16 12:30:00,111406.67,111680.73,111328.16,111524.64,143.76888223,1760618700000,16031371.37,BTCUSDT
2025-10-16 12:45:00,111524.64,111633.78,111395.61,111516.76,118.65463521,1760619600000,13234991.48,BTCUSDT
2025-10-16 13:00:00,111516.76,111548.38,111152.76,111288.84,113.48710142,1760620500000,12634759.03,BTCUSDT
2025-10-16 13:15:00,111288.84,111309.54,110883.4,111135.12,128.59568197,1760621400000,14282828.97,BTCUSDT
2025-10-16 13:30:00,111135.12,111494.92,111070.49,111282.19,187.80460147,1760622300000,20902656.19,BTCUSDT
2025-10-16 13:45:00,111282.19,111434.24,110700.0,110860.0,201.30346356,1760623200000,22343342.16,BTCUSDT
2025-10-16 14:00:00,110860.0,110941.47,110222.73,110236.19,235.11231441,1760624100000,25977937.78,BTCUSDT
2025-10-16 14:15:00,110236.19,110473.56,109737.2,110353.35,354.8572869,1760625000000,39067293.6,BTCUSDT
2025-10-16 14:30:00,110353.35,111411.21,110351.23,111345.67,241.58977106,1760625900000,26775691.4,BTCUSDT
2025-10-16 14:45:00,111345.67,111397.09,110488.81,110534.18,176.51271828,1760626800000,19575185.84,BTCUSDT
2025-10-16 15:00:00,110534.18,110730.77,110156.91,110595.93,173.76184923,1760627700000,19187871.57,BTCUSDT
2025-10-16 15:15:00,110595.93,110638.78,109892.9,110072.07,155.70459813,1760628600000,17171463.33,BTCUSDT
2025-10-16 15:30:00,110072.07,110190.35,109001.0,109247.56,354.31386749,1760629500000,38833441.54,BTCUSDT
2025-10-16 15:45:00,109247.56,109264.97,108363.42,108552.27,953.06658409,1760630400000,103648367.8,BTCUSDT
2025-10-16 16:00:00,108552.27,108810.07,108193.55,108565.64,367.06983113,1760631300000,39832805.29,BTCUSDT
2025-10-16 16:15:00,108565.64,108820.77,107912.5,108141.54,483.52848903,1760632200000,52292023.83,BTCUSDT
2025-10-16 16:30:00,108141.54,108409.09,107598.48,108087.61,482.90333583,1760633100000,52114758.33,BTCUSDT
2025-10-16 16:45:00,108087.61,109260.45,107950.06,109220.67,359.64386275,1760634000000,39069591.14,BTCUSDT
2025-10-16 17:00:00,109220.67,109229.6,108350.0,108496.92,334.35535617,1760634900000,36318262.89,BTCUSDT
2025-10-16 17:15:00,108496.92,109178.11,108475.12,108826.1,146.46116917,1760635800000,15930989.16,BTCUSDT
2025-10-16 17:30:00,108826.1,108951.19,108486.11,108555.3,131.95627277,1760636700000,14341435.97,BTCUSDT
2025-10-16 17:45:00,108555.3,108613.69,108233.85,108270.21,130.37643061,1760637600000,14133008.23,BTCUSDT
2025-10-16 18:00:00,108270.21,108314.35,107736.27,107907.26,187.96885805,1760638500000,20292210.44,BTCUSDT
2025-10-16 18:15:00,107907.26,108090.0,107670.39,107856.04,162.6881353,1760639400000,17543690,BTCUSDT
2025-10-16 18:30:00,107856.04,108608.89,107814.78,108448.44,158.53894815,1760640300000,17161543.69,BTCUSDT
2025-10-16 18:45:00,108448.44,108649.48,108233.13,108648.64,114.99750044,1760641200000,12472082.66,BTCUSDT
2025-10-16 19:00:00,108648.64,108749.17,107828.64,108053.99,393.7990276,1760642100000,42662911.1,BTCUSDT
2025-10-16 19:15:00,108053.99,108182.98,107700.14,107924.11,118.79383896,1760643000000,12824253.78,BTCUSDT
2025-10-16 19:30:00,107924.11,108067.69,107682.75,107998.83,132.57721036,1760643900000,14299246,BTCUSDT
2025-10-16 19:45:00,107998.83,108542.98,107826.43,108192.21,186.61448692,1760644800000,20193691.68,BTCUSDT
2025-10-16 20:00:00,108192.21,108409.31,108006.64,108069.84,107.6038493,1760645700000,11638456.28,BTCUSDT
2025-10-16 20:15:00,108069.84,108231.81,107797.54,107974.16,91.79318024,1760646600000,9916391.1,BTCUSDT
2025-10-16 20:30:00,107974.16,108003.52,107435.81,107803.73,166.04178243,1760647500000,17878628.26,BTCUSDT
2025-10-16 20:45:00,107803.73,108004.79,107567.67,107844.02,101.74634651,1760648400000,10967356.29,BTCUSDT
2025-10-16 21:00:00,107844.02,108119.63,107596.08,108115.88,88.39030541,1760649300000,9534818.32,BTCUSDT
2025-10-16 21:15:00,108115.88,108214.12,107934.14,108104.47,67.05354357,1760650200000,7246444.89,BTCUSDT
2025-10-16 21:30:00,108104.47,108369.44,108104.47,108283.52,53.32818006,1760651100000,5772757.84,BTCUSDT
2025-10-16 21:45:00,108283.52,108467.09,108216.07,108450.77,42.18131376,1760652000000,4571531.82,BTCUSDT
2025-10-16 22:00:00,108450.77,108507.02,108099.18,108099.18,62.68672639,1760652900000,6789543.23,BTCUSDT
2025-10-16 22:15:00,108099.18,108168.37,107968.24,107972.36,62.92067868,1760653800000,6800162.81,BTCUSDT
2025-10-16 22:30:00,107972.36,108071.79,107887.34,107937.25,55.92757291,1760654700000,6038871.33,BTCUSDT
2025-10-16 22:45:00,107937.25,108004.29,107785.91,107801.6,63.256539,1760655600000,6824473.29,BTCUSDT
2025-10-16 23:00:00,107801.6,108028.95,107739.34,107988.71,51.63004207,1760656500000,5571307.75,BTCUSDT
2025-10-16 23:15:00,107988.71,108430.53,107988.71,108323.88,62.46623696,1760657400000,6761550.65,BTCUSDT
2025-10-16 23:30:00,108323.88,108323.88,107976.09,108026.68,49.56540387,1760658300000,5358617.06,BTCUSDT
2025-10-16 23:45:00,108026.68,108207.1,108012.15,108194.37,31.77186697,1760659200000,3434994.08,BTCUSDT
2025-10-17 00:00:00,108194.37,108270.81,107933.76,108242.6,97.97634329,1760660100000,10586834.14,BTCUSDT
2025-10-17 00:15:00,108242.6,108506.67,108211.14,108506.66,64.63753098,1760661000000,7002759.73,BTCUSDT
2025-10-17 00:30:00,108506.66,108850.0,108312.39,108679.58,113.13199596,1760661900000,12289956.3,BTCUSDT
2025-10-17 00:45:00,108679.58,108795.31,108557.69,108795.31,70.80976728,1760662800000,7694239.78,BTCUSDT
2025-10-17 01:00:00,108795.31,109124.32,108764.69,108989.88,116.01019831,1760663700000,12641717.31,BTCUSDT
2025-10-17 01:15:00,108989.88,109069.92,108757.62,108830.73,91.35912327,1760664600000,9947059.84,BTCUSDT
2025-10-17 01:30:00,108830.73,108919.14,108652.07,108697.57,63.33506535,1760665500000,6887056.43,BTCUSDT
2025-10-17 01:45:00,108697.57,108870.26,108512.27,108820.56,85.67653534,1760666400000,9311313.33,BTCUSDT
2025-10-17 02:00:00,108820.56,108851.72,108435.17,108520.97,84.09057662,1760667300000,9137880.98,BTCUSDT
2025-10-17 02:15:00,108520.97,108589.66,108397.14,108432.37,53.54255372,1760668200000,5807447.03,BTCUSDT
2025-10-17 02:30:00,108432.37,108800.09,108404.65,108727.02,83.94939317,1760669100000,9120886.6,BTCUSDT
2025-10-17 02:45:00,108727.02,109067.92,108719.34,108964.69,90.20672096,1760670000000,9825028.06,BTCUSDT
2025-10-17 03:00:00,108964.69,109084.03,108903.19,109040.45,97.96896561,1760670900000,10680572.59,BTCUSDT
2025-10-17 03:15:00,109040.45,109089.71,108937.96,109028.36,43.18715644,1760671800000,4708661.29,BTCUSDT
2025-10-17 03:30:00,109028.36,109096.19,108899.17,108899.56,58.75203318,1760672700000,6404825.53,BTCUSDT
2025-10-17 03:45:00,108899.56,109215.64,108899.56,109136.77,83.71078797,1760673600000,9132144.06,BTCUSDT
2025-10-17 04:00:00,109136.77,109231.53,109010.66,109086.97,58.47983422,1760674500000,6381161.15,BTCUSDT
2025-10-17 04:15:00,109086.97,109132.41,108931.74,108960.51,55.20002348,1760675400000,6018506.36,BTCUSDT
2025-10-17 04:30:00,108960.51,109063.52,108861.81,108906.46,67.06216712,1760676300000,7308002.35,BTCUSDT
2025-10-17 04:45:00,108906.46,109008.4,108778.96,108794.2,84.88143694,1760677200000,9241161.83,BTCUSDT
2025-10-17 05:00:00,108794.2,108923.35,108734.7,108809.53,65.52149136,1760678100000,7130978.15,BTCUSDT
2025-10-17 05:15:00,108809.53,108880.94,108723.92,108822.67,77.68942945,1760679000000,8450965.29,BTCUSDT
2025-10-17 05:30:00,108822.67,108857.39,108519.06,108543.84,111.60789648,1760679900000,12129937.79,BTCUSDT
2025-10-17 05:45:00,108543.84,108566.75,108292.99,108375.22,167.90267963,1760680800000,18199824.19,BTCUSDT
2025-10-17 06:00:00,108375.22,108513.09,108277.13,108322.73,89.89931639,1760681700000,9745324.72,BTCUSDT
2025-10-17 06:15:00,108322.73,108335.55,107765.8,107817.58,230.36036981,1760682600000,24879489.67,BTCUSDT
2025-10-17 06:30:00,107817.58,107880.21,106906.24,107035.5,629.10483399,1760683500000,67472979.22,BTCUSDT
2025-10-17 06:45:00,107035.5,107206.2,106690.81,106750.08,485.00065388,1760684400000,51831460.25,BTCUSDT
2025-10-17 07:00:00,106750.08,106894.05,106248.97,106250.0,616.00899795,1760685300000,65612642.29,BTCUSDT
2025-10-17 07:15:00,106250.0,106562.47,106147.66,106297.29,287.29169182,1760686200000,30541204.71,BTCUSDT
