timestamp,open,high,low,close,volume,close_time,quote_volume,symbol
2025-10-26 09:45:00,3988.43,3991.72,3979.85,3987.82,3135.24037,1761472800000,12493861.23,ETHUSDT
2025-10-26 10:00:00,3987.82,3990.02,3977.34,3984.98,3230.76647,1761473700000,12867138.96,ETHUSDT
2025-10-26 10:15:00,3984.98,3986.03,3977.05,3981.05,2311.89979,1761474600000,9200939.68,ETHUSDT
2025-10-26 10:30:00,3981.05,3984.17,3975.05,3983.56,2558.30387,1761475500000,10181579.19,ETHUSDT
2025-10-26 10:45:00,3983.56,3988.15,3980.0,3983.19,2915.86145,1761476400000,11617934.55,ETHUSDT
2025-10-26 11:00:00,3983.19,3985.75,3976.67,3981.15,1831.75092,1761477300000,7291979.61,ETHUSDT
2025-10-26 11:15:00,3981.15,4005.5,3981.14,4001.0,3976.53553,1761478200000,15890042.64,ETHUSDT
2025-10-26 11:30:00,4001.0,4046.86,4001.0,4040.75,12126.88059,1761479100000,48805803.43,ETHUSDT
2025-10-26 11:45:00,4040.75,4054.99,4025.38,4044.71,9630.53157,1761480000000,38912313.14,ETHUSDT
2025-10-26 12:00:00,4044.71,4058.1,4040.99,4047.77,6312.05238,1761480900000,25558181.36,ETHUSDT
2025-10-26 12:15:00,4047.77,4060.0,4044.96,4055.2,5438.02111,1761481800000,22034481.6,ETHUSDT
2025-10-26 12:30:00,4055.2,4066.75,4047.87,4049.46,5111.56414,1761482700000,20736209.91,ETHUSDT
2025-10-26 12:45:00,4049.46,4077.9,4049.46,4072.89,11129.74872,1761483600000,45317796.12,ETHUSDT
2025-10-26 13:00:00,4072.89,4079.9,4065.52,4070.88,5204.92987,1761484500000,21197925.92,ETHUSDT
2025-10-26 13:15:00,4070.88,4082.0,4062.77,4080.09,4615.67568,1761485400000,18803151.31,ETHUSDT
2025-10-26 13:30:00,4080.09,4099.0,4075.58,4090.96,7226.40584,1761486300000,29531724.65,ETHUSDT
2025-10-26 13:45:00,4090.96,4097.53,4080.23,4083.51,5535.93743,1761487200000,22635480.84,ETHUSDT
2025-10-26 14:00:00,4083.51,4091.48,4079.1,4086.35,2651.72847,1761488100000,10830229.29,ETHUSDT
2025-10-26 14:15:00,4086.35,4089.01,4073.98,4077.66,2775.4038,1761489000000,11319957.51,ETHUSDT
2025-10-26 14:30:00,4077.66,4083.4,4073.08,4077.15,2449.14414,1761489900000,9988718.77,ETHUSDT
2025-10-26 14:45:00,4077.15,4077.15,4063.26,4066.73,3865.05744,1761490800000,15727062.95,ETHUSDT
2025-10-26 15:00:00,4066.73,4070.52,4059.67,4070.51,3858.75704,1761491700000,15682185.8,ETHUSDT
2025-10-26 15:15:00,4070.51,4076.55,4062.55,4074.75,3947.67397,1761492600000,16074218.48,ETHUSDT
2025-10-26 15:30:00,4074.75,4077.47,4064.02,4068.8,1721.27768,1761493500000,7007405.43,ETHUSDT
2025-10-26 15:45:00,4068.8,4076.15,4068.21,4075.29,1816.8728,1761494400000,7401087.71,ETHUSDT
2025-10-26 16:00:00,4075.29,4076.09,4060.19,4060.21,2741.62388,1761495300000,11145818.08,ETHUSDT
2025-10-26 16:15:00,4060.21,4060.41,4046.44,4054.8,3468.48996,1761496200000,14058090,ETHUSDT
2025-10-26 16:30:00,4054.8,4063.57,4050.0,4061.84,1565.06971,1761497100000,6352092.07,ETHUSDT
2025-10-26 16:45:00,4061.84,4064.67,4052.82,4055.57,2301.15822,1761498000000,9341994.97,ETHUSDT
2025-10-26 17:00:00,4055.57,4064.7,4053.14,4062.25,2962.73939,1761498900000,12025938.72,ETHUSDT
2025-10-26 17:15:00,4062.25,4068.88,4059.54,4064.23,2485.55048,1761499800000,10103753.88,ETHUSDT
2025-10-26 17:30:00,4064.23,4067.4,4061.73,4064.66,1172.27022,1761500700000,4765207.89,ETHUSDT
2025-10-26 17:45:00,4064.66,4068.62,4058.55,4059.18,1490.42953,1761501600000,6056845.19,ETHUSDT
2025-10-26 18:00:00,4059.18,4074.99,4057.97,4071.4,2813.56057,1761502500000,11448170.58,ETHUSDT
2025-10-26 18:15:00,4071.4,4080.42,4065.66,4066.71,2679.51137,1761503400000,10916314.33,ETHUSDT
2025-10-26 18:30:00,4066.71,4075.54,4066.63,4073.57,1472.64279,1761504300000,5997627.21,ETHUSDT
2025-10-26 18:45:00,4073.57,4079.01,4070.82,4072.23,1346.14061,1761505200000,5485312.67,ETHUSDT
2025-10-26 19:00:00,4072.23,4072.29,4065.36,4068.76,976.9761,1761506100000,3975739.82,ETHUSDT
2025-10-26 19:15:00,4068.76,4073.0,4065.22,4070.64,1412.11796,1761507000000,5746843.84,ETHUSDT
2025-10-26 19:30:00,4070.64,4072.15,4066.06,4067.5,1659.09871,1761507900000,6750976.17,ETHUSDT
2025-10-26 19:45:00,4067.5,4068.87,4065.08,4067.95,998.89988,1761508800000,4062284.35,ETHUSDT
2025-10-26 20:00:00,4067.95,4067.95,4059.88,4063.56,950.89748,1761509700000,3863659.37,ETHUSDT
2025-10-26 20:15:00,4063.56,4066.71,4054.58,4061.35,2242.20843,1761510600000,9105165.06,ETHUSDT
2025-10-26 20:30:00,4061.35,4072.96,4061.35,4071.05,1721.60968,1761511500000,7005234.55,ETHUSDT
2025-10-26 20:45:00,4071.05,4071.5,4062.07,4062.07,670.6755,1761512400000,2728121.63,ETHUSDT
2025-10-26 21:00:00,4062.07,4071.82,4062.07,4070.82,986.17216,1761513300000,4011006.96,ETHUSDT
2025-10-26 21:15:00,4070.82,4071.86,4059.51,4062.59,922.72535,1761514200000,3753091.16,ETHUSDT
2025-10-26 21:30:00,4062.59,4094.61,4055.28,4080.0,4684.47489,1761515100000,19096711.36,ETHUSDT
2025-10-26 21:45:00,4080.0,4089.65,4076.54,4080.6,1817.59037,1761516000000,7421224.7,ETHUSDT
2025-10-26 22:00:00,4080.6,4174.0,4080.41,4133.13,20855.68405,1761516900000,86178675.86,ETHUSDT
2025-10-26 22:15:00,4133.13,4142.0,4126.75,4136.07,4430.25678,1761517800000,18313449.33,ETHUSDT
2025-10-26 22:30:00,4136.07,4158.01,4136.07,4154.05,5495.58784,1761518700000,22791653,ETHUSDT
2025-10-26 22:45:00,4154.05,4169.08,4154.05,4160.65,4868.65034,1761519600000,20268663.92,ETHUSDT
2025-10-26 23:00:00,4160.65,4174.0,4148.7,4161.06,6379.64725,1761520500000,26545241.32,ETHUSDT
2025-10-26 23:15:00,4161.06,4173.47,4159.0,4163.06,3416.59383,1761521400000,14238396.78,ETHUSDT
2025-10-26 23:30:00,4163.06,4178.0,4161.73,4171.12,4129.96222,1761522300000,17231269.83,ETHUSDT
2025-10-26 23:45:00,4171.12,4175.79,4154.22,4158.91,3940.7394,1761523200000,16403798.07,ETHUSDT
2025-10-27 00:00:00,4158.91,4168.82,4148.8,4167.49,5864.22783,1761524100000,24401716.4,ETHUSDT
2025-10-27 00:15:00,4167.49,4174.99,4163.44,4172.57,3901.77578,1761525000000,16266753.42,ETHUSDT
2025-10-27 00:30:00,4172.57,4189.0,4169.25,4181.35,9953.78912,1761525900000,41602064.54,ETHUSDT
2025-10-27 00:45:00,4181.35,4183.99,4164.26,4170.54,3220.78252,1761526800000,13431092.48,ETHUSDT
2025-10-27 01:00:00,4170.54,4179.58,4167.67,4173.26,3045.82165,1761527700000,12710046.44,ETHUSDT
2025-10-27 01:15:00,4173.26,4192.34,4168.45,4184.9,4962.98319,1761528600000,20764948.59,ETHUSDT
2025-10-27 01:30:00,4184.9,4207.99,4181.68,4185.5,10238.68125,1761529500000,42980633.73,ETHUSDT
2025-10-27 01:45:00,4185.5,4196.13,4184.32,4191.5,2762.54464,1761530400000,11575732.49,ETHUSDT
2025-10-27 02:00:00,4191.5,4206.35,4191.37,4200.96,4478.38297,1761531300000,18803141.15,ETHUSDT
2025-10-27 02:15:00,4200.96,4218.02,4194.57,4196.08,6312.3151,1761532200000,26557185.37,ETHUSDT
2025-10-27 02:30:00,4196.08,4212.19,4183.95,4211.61,5737.92629,1761533100000,24079073.2,ETHUSDT
2025-10-27 02:45:00,4211.61,4211.97,4200.03,4205.51,3782.60572,1761534000000,15913577.97,ETHUSDT
2025-10-27 03:00:00,4205.51,4217.96,4200.46,4210.31,2875.25492,1761534900000,12102970.45,ETHUSDT
2025-10-27 03:15:00,4210.31,4225.0,4207.46,4209.21,5289.8711,1761535800000,22313556.9,ETHUSDT
2025-10-27 03:30:00,4209.21,4214.87,4200.25,4202.45,2418.44169,1761536700000,10177723.47,ETHUSDT
2025-10-27 03:45:00,4202.45,4208.16,4200.93,4204.7,2674.76885,1761537600000,11247522.35,ETHUSDT
2025-10-27 04:00:00,4204.7,4207.05,4194.03,4200.32,5498.56015,1761538500000,23083993.94,ETHUSDT
2025-10-27 04:15:00,4200.32,4206.13,4194.95,4201.41,2121.55856,1761539400000,8911011.83,ETHUSDT
2025-10-27 04:30:00,4201.41,4213.0,4196.83,4211.29,2124.62371,1761540300000,8930453.99,ETHUSDT
2025-10-27 04:45:00,4211.29,4217.53,4211.29,4212.64,2230.61477,1761541200000,9400236.79,ETHUSDT
2025-10-27 05:00:00,4212.64,4236.69,4209.74,4230.05,3331.6487,1761542100000,14066081.44,ETHUSDT
2025-10-27 05:15:00,4230.05,4253.1,4229.0,4247.47,9270.45945,1761543000000,39334459.94,ETHUSDT
2025-10-27 05:30:00,4247.47,4248.17,4227.58,4231.6,3671.86842,1761543900000,15556804.4,ETHUSDT
2025-10-27 05:45:00,4231.6,4237.47,4224.99,4233.23,2838.11563,1761544800000,12009698.65,ETHUSDT
2025-10-27 06:00:00,4233.23,4235.46,4222.47,4231.71,2999.29278,1761545700000,12679100.3,ETHUSDT
2025-10-27 06:15:00,4231.71,4245.1,4227.72,4243.98,2359.52033,1761546600000,10004698.34,ETHUSDT
2025-10-27 06:30:00,4243.98,4244.32,4223.31,4225.79,3092.514,1761547500000,13085313.83,ETHUSDT
2025-10-27 06:45:00,4225.79,4239.81,4224.34,4235.01,2987.32503,1761548400000,12644280.37,ETHUSDT
2025-10-27 07:00:00,4235.01,4247.24,4225.22,4226.45,4173.01417,1761549300000,17665037.98,ETHUSDT
2025-10-27 07:15:00,4226.45,4230.0,4221.37,4221.83,4134.51077,1761550200000,17474294.32,ETHUSDT
2025-10-27 07:30:00,4221.83,4221.84,4195.86,4206.19,6645.86475,1761551100000,27954249.23,ETHUSDT
2025-10-27 07:45:00,4206.19,4214.72,4198.2,4201.38,3859.51106,1761552000000,16223252.31,ETHUSDT
2025-10-27 08:00:00,4201.38,4201.55,4186.49,4188.19,5513.07403,1761552900000,23125685.21,ETHUSDT
2025-10-27 08:15:00,4188.19,4197.78,4156.03,4160.69,8855.59971,1761553800000,37005816.62,ETHUSDT
2025-10-27 08:30:00,4160.69,4182.64,4160.69,4180.01,6045.92825,1761554700000,25232466.38,ETHUSDT
2025-10-27 08:45:00,4180.01,4180.1,4158.65,4167.02,8598.94392,1761555600000,35839687.61,ETHUSDT
2025-10-27 09:00:00,4167.02,4170.09,4154.56,4166.44,8437.08457,1761556500000,35118173.84,ETHUSDT
2025-10-27 09:15:00,4166.44,4170.15,4154.63,4161.2,5202.49648,1761557400000,21659735.78,ETHUSDT
2025-10-27 09:30:00,4161.2,4173.3,4158.48,4170.84,4079.65114,1761558300000,16999154.94,ETHUSDT
2025-10-27 09:45:00,4170.84,4170.84,4158.46,4160.0,2098.76555,1761559200000,8732573.5,ETHUSDT
2025-10-27 10:00:00,4160.0,4167.9,4154.65,4165.6,2799.80469,1761560100000,11653836.11,ETHUSDT
2025-10-27 10:15:00,4165.6,4173.7,4164.52,4171.85,1875.18671,1761561000000,7817696.23,ETHUSDT
2025-10-27 10:30:00,4171.85,4174.69,4167.69,4168.82,2292.88536,1761561900000,9565889.37,ETHUSDT
2025-10-27 10:45:00,4168.82,4172.34,4163.13,4167.25,1549.39851,1761562800000,6457106.87,ETHUSDT
2025-10-27 11:00:00,4167.25,4175.86,4166.66,4169.04,3523.9074,1761563700000,14704721.31,ETHUSDT
2025-10-27 11:15:00,4169.04,4173.93,4132.32,4148.98,4709.69063,1761564600000,19552483.27,ETHUSDT
2025-10-27 11:30:00,4148.98,4165.0,4142.15,4161.4,6563.40815,1761565500000,27251534.9,ETHUSDT
2025-10-27 11:45:00,4161.4,4163.7,4154.71,4161.21,2539.47959,1761566400000,10562057.65,ETHUSDT
2025-10-27 12:00:00,4161.21,4166.79,4156.14,4158.71,1905.08219,1761567300000,7926160.65,ETHUSDT
2025-10-27 12:15:00,4158.71,4159.27,4150.97,4153.82,2424.33274,1761568200000,10073210.61,ETHUSDT
2025-10-27 12:30:00,4153.82,4155.31,4138.23,4150.27,3581.25914,1761569100000,14845000.2,ETHUSDT
2025-10-27 12:45:00,4150.27,4151.67,4142.65,4145.88,3472.97362,1761570000000,14398202.23,ETHUSDT
2025-10-27 13:00:00,4145.88,4168.23,4143.29,4161.5,4782.15764,1761570900000,19869737.33,ETHUSDT
2025-10-27 13:15:00,4161.5,4169.89,4160.0,4163.45,1536.34287,1761571800000,6397536.68,ETHUSDT
2025-10-27 13:30:00,4163.45,4168.92,4128.71,4147.82,7076.73783,1761572700000,29335705.95,ETHUSDT
2025-10-27 13:45:00,4147.82,4187.59,4142.27,4178.19,8353.02568,1761573600000,34848698.75,ETHUSDT
2025-10-27 14:00:00,4178.19,4183.67,4139.64,4149.6,12719.56784,1761574500000,52869530,ETHUSDT
2025-10-27 14:15:00,4149.6,4152.98,4124.75,4147.59,9473.98446,1761575400000,39210835.99,ETHUSDT
2025-10-27 14:30:00,4147.59,4160.5,4136.0,4148.02,5374.80705,1761576300000,22310612.7,ETHUSDT
2025-10-27 14:45:00,4148.02,4153.27,4139.02,4148.98,2969.19034,1761577200000,12310112.13,ETHUSDT
2025-10-27 15:00:00,4148.98,4169.14,4148.08,4169.11,3429.25784,1761578100000,14263262.61,ETHUSDT
2025-10-27 15:15:00,4169.11,4170.85,4155.57,4166.63,3570.5482,1761579000000,14868545.76,ETHUSDT
2025-10-27 15:30:00,4166.63,4173.4,4161.73,4163.42,2709.50047,1761579900000,11288575.33,ETHUSDT
2025-10-27 15:45:00,4163.42,4176.11,4162.74,4172.95,2609.3406,1761580800000,10881281.03,ETHUSDT
2025-10-27 16:00:00,4172.95,4194.92,4172.95,4187.24,5375.93582,1761581700000,22505338.35,ETHUSDT
2025-10-27 16:15:00,4187.24,4197.73,4183.54,4192.76,3219.537,1761582600000,13490993.75,ETHUSDT
2025-10-27 16:30:00,4192.76,4217.67,4189.1,4205.24,6791.41664,1761583500000,28571169.73,ETHUSDT
2025-10-27 16:45:00,4205.24,4218.81,4204.34,4214.41,2975.66631,1761584400000,12532861.36,ETHUSDT
2025-10-27 17:00:00,4214.41,4219.92,4209.19,4219.01,2355.22062,1761585300000,9925671.51,ETHUSDT
2025-10-27 17:15:00,4219.01,4221.82,4204.05,4204.05,2836.34599,1761586200000,11952305.15,ETHUSDT
2025-10-27 17:30:00,4204.05,4220.2,4199.74,4217.01,2424.70657,1761587100000,10208252.69,ETHUSDT
2025-10-27 17:45:00,4217.01,4225.68,4211.32,4221.42,2161.41285,1761588000000,9122265.84,ETHUSDT
2025-10-27 18:00:00,4221.42,4233.3,4213.67,4230.59,2676.06959,1761588900000,11310069.16,ETHUSDT
2025-10-27 18:15:00,4230.59,4233.52,4207.08,4209.9,2768.26895,1761589800000,11679808.29,ETHUSDT
2025-10-27 18:30:00,4209.9,4221.45,4208.53,4218.8,2862.79788,1761590700000,12066789.23,ETHUSDT
2025-10-27 18:45:00,4218.8,4225.37,4214.9,4215.11,2015.94677,1761591600000,8506341.83,ETHUSDT
2025-10-27 19:00:00,4215.11,4217.84,4186.84,4216.34,4480.12528,1761592500000,18822538.84,ETHUSDT
2025-10-27 19:15:00,4216.34,4221.06,4207.54,4213.49,2182.2453,1761593400000,9199702.01,ETHUSDT
2025-10-27 19:30:00,4213.49,4213.53,4192.71,4199.51,3127.68004,1761594300000,13134294.39,ETHUSDT
2025-10-27 19:45:00,4199.51,4205.83,4187.51,4190.29,2284.566,1761595200000,9590951.47,ETHUSDT
2025-10-27 20:00:00,4190.29,4194.78,4144.26,4151.52,9229.41215,1761596100000,38393069.48,ETHUSDT
2025-10-27 20:15:00,4151.52,4165.32,4145.09,4151.38,2927.51186,1761597000000,12161296.27,ETHUSDT
2025-10-27 20:30:00,4151.38,4153.49,4140.0,4140.74,4104.81386,1761597900000,17024962.64,ETHUSDT
2025-10-27 20:45:00,4140.74,4142.43,4129.03,4129.03,3851.60739,1761598800000,15926793.26,ETHUSDT
2025-10-27 21:00:00,4129.03,4139.07,4126.07,4127.13,2129.11625,1761599700000,8799003.02,ETHUSDT
2025-10-27 21:15:00,4127.13,4132.69,4095.38,4109.0,4163.96846,1761600600000,17119056.44,ETHUSDT
2025-10-27 21:30:00,4109.0,4131.2,4108.2,4122.92,3057.32432,1761601500000,12600432.33,ETHUSDT
2025-10-27 21:45:00,4122.92,4137.58,4114.93,4116.35,2674.62972,1761602400000,11039928.43,ETHUSDT
2025-10-27 22:00:00,4116.35,4132.34,4110.07,4130.38,2318.31893,1761603300000,9560890.42,ETHUSDT
2025-10-27 22:15:00,4130.38,4144.64,4128.06,4135.99,2955.72197,1761604200000,12226902.09,ETHUSDT
2025-10-27 22:30:00,4135.99,4137.19,4119.76,4120.84,2554.89765,1761605100000,10545027.32,ETHUSDT
2025-10-27 22:45:00,4120.84,4132.2,4118.0,4122.83,2261.4873,1761606000000,9326036.57,ETHUSDT
2025-10-27 23:00:00,4122.83,4123.67,4109.24,4115.15,2346.11081,1761606900000,9655749.98,ETHUSDT
2025-10-27 23:15:00,4115.15,4116.51,4102.78,4112.71,2834.32237,1761607800000,11646774.35,ETHUSDT
2025-10-27 23:30:00,4112.71,4127.36,4111.92,4125.7,2942.12948,1761608700000,12124741.5,ETHUSDT
2025-10-27 23:45:00,4125.7,4127.85,4118.24,4120.3,2006.52408,1761609600000,8273003.37,ETHUSDT
2025-10-28 00:00:00,4120.3,4125.1,4107.18,4120.41,2414.54226,1761610500000,9937727.61,ETHUSDT
2025-10-28 00:15:00,4120.41,4134.02,4117.98,4127.25,2071.04801,1761611400000,8546888.04,ETHUSDT
2025-10-28 00:30:00,4127.25,4127.25,4112.18,4120.1,1871.60732,1761612300000,7705853.35,ETHUSDT
2025-10-28 00:45:00,4120.1,4123.08,4107.48,4115.51,4902.58705,1761613200000,20163543.75,ETHUSDT
2025-10-28 01:00:00,4115.51,4128.98,4115.51,4127.03,2101.37373,1761614100000,8663511.88,ETHUSDT
2025-10-28 01:15:00,4127.03,4133.42,4123.08,4130.06,2465.36444,1761615000000,10180635.42,ETHUSDT
2025-10-28 01:30:00,4130.06,4140.39,4121.74,4138.05,2655.94229,1761615900000,10975056.85,ETHUSDT
2025-10-28 01:45:00,4138.05,4141.64,4135.0,4136.67,2665.88541,1761616800000,11030996.92,ETHUSDT
2025-10-28 02:00:00,4136.67,4141.83,4124.78,4126.21,3131.34339,1761617700000,12947992.15,ETHUSDT
2025-10-28 02:15:00,4126.21,4128.84,4111.1,4118.78,4018.39499,1761618600000,16548334.21,ETHUSDT
2025-10-28 02:30:00,4118.78,4121.16,4112.56,4112.94,2155.16101,1761619500000,8871613.74,ETHUSDT
2025-10-28 02:45:00,4112.94,4115.11,4076.0,4095.72,7391.43556,1761620400000,30277912.1,ETHUSDT
2025-10-28 03:00:00,4095.72,4100.62,4070.0,4072.11,4787.24368,1761621300000,19587820.91,ETHUSDT
2025-10-28 03:15:00,4072.11,4096.42,4072.11,4095.6,4875.91888,1761622200000,19921003.82,ETHUSDT
2025-10-28 03:30:00,4095.6,4095.97,4081.18,4089.3,1996.87908,1761623100000,8162996.55,ETHUSDT
2025-10-28 03:45:00,4089.3,4096.09,4084.08,4094.33,1522.87572,1761624000000,6230158.67,ETHUSDT
2025-10-28 04:00:00,4094.33,4101.25,4088.01,4100.61,1663.22247,1761624900000,6809816.69,ETHUSDT
2025-10-28 04:15:00,4100.61,4104.42,4096.87,4097.63,1593.01952,1761625800000,6532495.25,ETHUSDT
2025-10-28 04:30:00,4097.63,4104.81,4093.58,4097.57,1818.42904,1761626700000,7454551.47,ETHUSDT
2025-10-28 04:45:00,4097.57,4106.47,4097.02,4100.0,1549.75338,1761627600000,6361216.04,ETHUSDT
2025-10-28 05:00:00,4100.0,4104.46,4092.57,4092.91,952.0249,1761628500000,3901868.64,ETHUSDT
2025-10-28 05:15:00,4092.91,4100.19,4089.42,4099.37,1937.30085,1761629400000,7930357.05,ETHUSDT
2025-10-28 05:30:00,4099.37,4099.37,4082.42,4082.49,1866.55408,1761630300000,7631490.42,ETHUSDT
2025-10-28 05:45:00,4082.49,4082.49,4066.65,4067.82,7666.60705,1761631200000,31233776.76,ETHUSDT
2025-10-28 06:00:00,4067.82,4081.68,4067.82,4079.14,2276.20876,1761632100000,9277362.55,ETHUSDT
2025-10-28 06:15:00,4079.14,4086.85,4076.92,4085.51,2525.20166,1761633000000,10311540.41,ETHUSDT
2025-10-28 06:30:00,4085.51,4098.88,4082.12,4098.85,2030.36935,1761633900000,8310009.53,ETHUSDT
2025-10-28 06:45:00,4098.85,4114.71,4098.7,4112.84,3008.8161,1761634800000,12362857.71,ETHUSDT
2025-10-28 07:00:00,4112.84,4126.97,4111.83,4116.81,3480.89795,1761635700000,14335799.63,ETHUSDT
2025-10-28 07:15:00,4116.81,4123.87,4111.0,4121.38,4410.24403,1761636600000,18167835.09,ETHUSDT
2025-10-28 07:30:00,4121.38,4125.43,4116.59,4123.8,2045.88374,1761637500000,8431003.73,ETHUSDT
2025-10-28 07:45:00,4123.8,4124.99,4114.08,4117.03,1494.79238,1761638400000,6156906.68,ETHUSDT
2025-10-28 08:00:00,4117.03,4120.07,4110.27,4111.02,1595.33744,1761639300000,6564183.72,ETHUSDT
2025-10-28 08:15:00,4111.02,4132.27,4111.02,4127.49,1964.37016,1761640200000,8103085.49,ETHUSDT
2025-10-28 08:30:00,4127.49,4134.95,4126.64,4133.75,1414.83799,1761641100000,5845421.68,ETHUSDT
2025-10-28 08:45:00,4133.75,4136.11,4122.51,4123.8,1677.49785,1761642000000,6928083.24,ETHUSDT
2025-10-28 09:00:00,4123.8,4129.68,4112.85,4117.43,2332.6029,1761642900000,9610882.3,ETHUSDT
2025-10-28 09:15:00,4117.43,4119.98,4104.44,4105.6,2027.35279,1761643800000,8338209.35,ETHUSDT
2025-10-28 09:30:00,4105.6,4125.7,4104.79,4120.93,2209.18216,1761644700000,9089235.48,ETHUSDT
2025-10-28 09:45:00,4120.93,4125.49,4115.09,4122.89,1239.26642,1761645600000,5106466.83,ETHUSDT
2025-10-28 10:00:00,4122.89,4124.87,4110.87,4115.98,1249.37317,1761646500000,5142871.78,ETHUSDT
2025-10-28 10:15:00,4115.98,4122.23,4111.15,4119.99,1526.95917,1761647400000,6286741.85,ETHUSDT
2025-10-28 10:30:00,4119.99,4119.99,4108.71,4113.36,1058.17195,1761648300000,4351730.2,ETHUSDT
2025-10-28 10:45:00,4113.36,4118.96,4113.36,4117.86,1901.07223,1761649200000,7824337.06,ETHUSDT
2025-10-28 11:00:00,4117.86,4118.2,4110.77,4115.81,1198.66217,1761650100000,4932504.29,ETHUSDT
2025-10-28 11:15:00,4115.81,4125.5,4115.81,4120.54,1196.99805,1761651000000,4932247.65,ETHUSDT
2025-10-28 11:30:00,4120.54,4127.45,4118.02,4120.46,1284.95133,1761651900000,5297351.21,ETHUSDT
2025-10-28 11:45:00,4120.46,4120.55,4110.06,4112.44,1400.67669,1761652800000,5762307.69,ETHUSDT
2025-10-28 12:00:00,4112.44,4114.99,4107.51,4113.57,1442.37352,1761653700000,5929076.14,ETHUSDT
2025-10-28 12:15:00,4113.57,4113.57,4098.89,4104.13,2659.00005,1761654600000,10914553.5,ETHUSDT
2025-10-28 12:30:00,4104.13,4115.37,4100.68,4114.83,1541.51456,1761655500000,6333623.01,ETHUSDT
2025-10-28 12:45:00,4114.83,4126.47,4113.05,4121.67,2506.4774,1761656400000,10332347.82,ETHUSDT
2025-10-28 13:00:00,4121.67,4139.18,4121.67,4130.74,3713.3711,1761657300000,15344011.91,ETHUSDT
2025-10-28 13:15:00,4130.74,4155.67,4130.74,4141.87,5503.86786,1761658200000,22811783.06,ETHUSDT
2025-10-28 13:30:00,4141.87,4153.48,4132.3,4153.46,4735.03026,1761659100000,19615670.75,ETHUSDT
2025-10-28 13:45:00,4153.46,4167.66,4148.86,4158.59,7968.47888,1761660000000,33138274.39,ETHUSDT
2025-10-28 14:00:00,4158.59,4166.1,4143.54,4164.65,3960.78353,1761660900000,16452881.64,ETHUSDT
2025-10-28 14:15:00,4164.65,4175.73,4149.64,4159.53,7402.09846,1761661800000,30832498.88,ETHUSDT
2025-10-28 14:30:00,4159.53,4165.2,4104.1,4108.18,8331.91007,1761662700000,34448882.25,ETHUSDT
2025-10-28 14:45:00,4108.18,4125.94,4071.93,4117.88,7777.7833,1761663600000,31940004.91,ETHUSDT
2025-10-28 15:00:00,4117.88,4140.94,4117.21,4137.4,5416.8524,1761664500000,22361755.56,ETHUSDT
2025-10-28 15:15:00,4137.4,4137.4,4111.35,4113.07,4204.73368,1761665400000,17329832.29,ETHUSDT
2025-10-28 15:30:00,4113.07,4119.78,4087.1,4089.19,6534.67659,1761666300000,26804409.68,ETHUSDT
2025-10-28 15:45:00,4089.19,4107.43,4089.19,4096.85,3082.70556,1761667200000,12634120.21,ETHUSDT
2025-10-28 16:00:00,4096.85,4110.0,4094.99,4106.02,2462.04348,1761668100000,10100196,ETHUSDT
2025-10-28 16:15:00,4106.02,4121.0,4093.32,4114.99,3338.25904,1761669000000,13710518.14,ETHUSDT
2025-10-28 16:30:00,4114.99,4132.97,4112.78,4120.21,3103.64192,1761669900000,12792210.28,ETHUSDT
2025-10-28 16:45:00,4120.21,4141.03,4120.21,4135.01,7510.89598,1761670800000,31061569.93,ETHUSDT
2025-10-28 17:00:00,4135.01,4144.88,4131.0,4139.99,2039.13107,1761671700000,8438741.48,ETHUSDT
2025-10-28 17:15:00,4139.99,4147.09,4133.27,4136.11,1752.5939,1761672600000,7254588.66,ETHUSDT
2025-10-28 17:30:00,4136.11,4147.15,4123.0,4140.8,2605.95208,1761673500000,10774697.56,ETHUSDT
2025-10-28 17:45:00,4140.8,4144.98,4134.02,4140.13,1368.62584,1761674400000,5665183.07,ETHUSDT
2025-10-28 18:00:00,4140.13,4147.1,4128.29,4146.76,2278.77817,1761675300000,9430416.29,ETHUSDT
2025-10-28 18:15:00,4146.76,4151.77,4123.46,4127.16,3170.1526,1761676200000,13116220.72,ETHUSDT
2025-10-28 18:30:00,4127.16,4135.95,4106.77,4108.91,3751.14848,1761677100000,15453950.69,ETHUSDT
2025-10-28 18:45:00,4108.91,4118.14,4104.39,4115.46,2110.05002,1761678000000,8672921.83,ETHUSDT
2025-10-28 19:00:00,4115.46,4118.81,4104.74,4104.78,1894.84239,1761678900000,7791304.83,ETHUSDT
2025-10-28 19:15:00,4104.78,4104.78,4052.53,4055.46,9774.28109,1761679800000,39790593.7,ETHUSDT
2025-10-28 19:30:00,4055.46,4075.88,4050.18,4062.19,7195.7699,1761680700000,29233952.04,ETHUSDT
2025-10-28 19:45:00,4062.19,4063.69,4027.9,4039.35,12028.09626,1761681600000,48628788.98,ETHUSDT
2025-10-28 20:00:00,4039.35,4042.24,3998.39,4002.02,11074.20638,1761682500000,44548096.05,ETHUSDT
